p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
NaN,2.5985536814300993,105.0,98.0,0.19499993324279785
NaN,0.3324863293457856,130.0,123.0,0.26400017738342285
NaN,1.4012872428734435,127.0,120.0,0.24699997901916504
NaN,0.45871745173408046,129.0,122.0,0.2569999694824219
NaN,0.7615915567714518,99.0,92.0,0.1640000343322754
NaN,1.3435952515385015,125.0,118.0,0.25
NaN,1.160855593766733,115.0,108.0,0.21799993515014648
NaN,0.5769586033540471,138.0,131.0,0.32899999618530273
NaN,0.4135975489939096,146.0,139.0,0.3020000457763672
NaN,1.0427490841948595,139.0,132.0,0.2869999408721924
NaN,0.1429520430309902,94.0,87.0,0.18900012969970703
NaN,1.0109589387060223,129.0,122.0,0.2689998149871826
NaN,1.396356278035516,102.0,95.0,0.20399999618530273
NaN,1.4068251156610885,118.0,111.0,0.2480001449584961
NaN,0.15912080861426542,134.0,127.0,0.3020000457763672
NaN,0.18181213561553433,93.0,86.0,0.18599987030029297
NaN,0.3772987761759848,119.0,112.0,0.23099994659423828
NaN,0.5993837094559649,108.0,101.0,0.21600008010864258
NaN,1.196530101270693,144.0,137.0,0.3020000457763672
NaN,0.0175067344767992,96.0,89.0,0.19099998474121094
NaN,1.323038477235105,117.0,110.0,0.2219998836517334
NaN,0.5148513241713465,135.0,128.0,0.27900004386901855
NaN,1.1588693298364778,157.0,150.0,0.35000014305114746
NaN,1.8195789636900574,103.0,96.0,0.1919999122619629
NaN,0.18850193237883378,133.0,126.0,0.25500011444091797
NaN,0.9648481755604906,125.0,118.0,0.22499990463256836
NaN,1.584214452593619,126.0,119.0,0.247999906539917
NaN,0.5140438351335663,155.0,148.0,0.34200000762939453
NaN,0.5129390658020125,143.0,136.0,0.28999996185302734
NaN,0.3971836629043692,123.0,116.0,0.24400019645690918
NaN,0.8578357431839425,140.0,133.0,0.3119997978210449
NaN,1.1462310196538583,155.0,148.0,0.3360002040863037
NaN,0.27848623947608575,123.0,116.0,0.2239999771118164
NaN,2.4083568711449486,117.0,110.0,0.23399996757507324
NaN,1.811524472263534,82.0,75.0,0.14599990844726562
NaN,0.6005544966373445,143.0,136.0,0.2929999828338623
NaN,0.27679036971752197,148.0,141.0,0.3250000476837158
NaN,1.1577170772235823,143.0,136.0,0.2990000247955322
NaN,0.9901349230046632,131.0,124.0,0.252000093460083
NaN,1.2237924887892133,77.0,70.0,0.14599990844726562
NaN,1.5020690846210123,96.0,89.0,0.18199992179870605
NaN,0.32397579459963644,131.0,124.0,0.2569999694824219
NaN,0.5904583582169602,126.0,119.0,0.26400017738342285
NaN,0.025590275106067983,78.0,71.0,0.12999987602233887
NaN,0.402390433867006,144.0,137.0,0.31999993324279785
NaN,0.5959550156762843,131.0,124.0,0.2820000648498535
NaN,0.49159738416951865,156.0,149.0,0.33700013160705566
NaN,1.372435341267397,115.0,108.0,0.22299981117248535
NaN,0.9615932283220231,144.0,137.0,0.30700016021728516
NaN,1.0576458858236097,87.0,80.0,0.14999985694885254
NaN,0.8006803277719337,131.0,124.0,0.25100016593933105
NaN,0.7740542736055611,116.0,109.0,0.22099995613098145
NaN,1.452531849513262,132.0,125.0,0.2779998779296875
NaN,1.9606590645687227,136.0,129.0,0.2910001277923584
NaN,0.7214153722113247,154.0,147.0,0.30699992179870605
NaN,0.6057539096080661,111.0,104.0,0.2239999771118164
NaN,0.6304003010666256,153.0,146.0,0.3210000991821289
NaN,1.0951870348409993,124.0,117.0,0.24699997901916504
NaN,1.8956411569002216,145.0,138.0,0.2990000247955322
NaN,1.266197303682178,133.0,126.0,0.25799989700317383
NaN,1.192606547462575,130.0,123.0,0.25
NaN,1.4515074226052567,105.0,98.0,0.19900012016296387
NaN,0.6973645946685819,135.0,128.0,0.2799999713897705
NaN,0.6898027859019288,105.0,98.0,0.1919999122619629
NaN,1.150528011807661,152.0,145.0,0.32899999618530273
NaN,1.0331362390507743,122.0,115.0,0.2369999885559082
NaN,0.9918459819928761,118.0,111.0,0.2350001335144043
NaN,0.013043655371375994,53.0,46.0,0.07799983024597168
NaN,1.5361879596390748,140.0,133.0,0.28100013732910156
NaN,0.9327616693731071,139.0,132.0,0.30699992179870605
NaN,0.6626002152160192,124.0,117.0,0.26399993896484375
NaN,0.78709840306181,117.0,110.0,0.21300005912780762
NaN,2.0348964009268823e-5,45.0,38.0,0.06599998474121094
NaN,1.4296017044685683,125.0,118.0,0.2590000629425049
NaN,0.4019667226368713,109.0,102.0,0.20199990272521973
NaN,0.10560963551031223,108.0,101.0,0.19800019264221191
NaN,1.1324429265430638,124.0,117.0,0.2239999771118164
NaN,0.7084412132995721,133.0,126.0,0.27499985694885254
NaN,0.9198952623672851,146.0,139.0,0.29600000381469727
NaN,0.08833102422378773,92.0,85.0,0.16100001335144043
NaN,1.4000542163849126,128.0,121.0,0.252000093460083
NaN,0.8707279201881108,136.0,129.0,0.26399993896484375
NaN,0.7486387575251098,119.0,112.0,0.23600006103515625
NaN,0.5186679289960819,146.0,139.0,0.312000036239624
NaN,1.0073207102011323,127.0,120.0,0.24499988555908203
NaN,1.6246251992069463,143.0,136.0,0.29200005531311035
NaN,0.3996613275181215,135.0,128.0,0.26399993896484375
NaN,0.5509575989295369,127.0,120.0,0.24900007247924805
NaN,0.6622556453023489,136.0,129.0,0.27699995040893555
NaN,1.1943654196273183,144.0,137.0,0.30100011825561523
NaN,1.1086981520672419,131.0,124.0,0.26599979400634766
NaN,0.628397035360226,123.0,116.0,0.25300002098083496
NaN,1.0529995801673548,152.0,145.0,0.32200002670288086
NaN,0.31565488682073267,114.0,107.0,0.21000003814697266
NaN,0.5155320161238022,114.0,107.0,0.2090001106262207
NaN,1.4390906346275227,132.0,125.0,0.25999999046325684
NaN,1.167795979889316,120.0,113.0,0.2389998435974121
NaN,1.3153727119670842,136.0,129.0,0.2870001792907715
NaN,1.3771190107709608,89.0,82.0,0.1529998779296875
NaN,0.27843072853868617,123.0,116.0,0.2480001449584961
NaN,1.2919432502344848,132.0,125.0,0.2559998035430908
NaN,0.9297585015445725,123.0,116.0,0.2350001335144043
NaN,0.5163256129797191,108.0,101.0,0.21499991416931152
NaN,0.7551614607225898,149.0,142.0,0.30900001525878906
NaN,0.7715677438187318,125.0,118.0,0.23799991607666016
NaN,1.179995214269554,105.0,98.0,0.19099998474121094
NaN,1.883260183303601,125.0,118.0,0.26200008392333984
NaN,1.717715832823315,125.0,118.0,0.2539999485015869
NaN,0.0,31.0,24.0,0.03900003433227539
NaN,0.15772342537995007,91.0,84.0,0.16100001335144043
NaN,0.08468879542991485,80.0,73.0,0.13899993896484375
NaN,0.1736432227511359,95.0,88.0,0.1679999828338623
NaN,1.2487083270803152,136.0,129.0,0.27300000190734863
NaN,0.5348799539749551,112.0,105.0,0.22900009155273438
NaN,0.6967615402161256,118.0,111.0,0.22499990463256836
NaN,1.2103963260579977,144.0,137.0,0.2980000972747803
NaN,1.0718237031073403,141.0,134.0,0.27699995040893555
NaN,0.03417389481704154,91.0,84.0,0.17400002479553223
NaN,2.6135176794163814e-6,64.0,57.0,0.10599994659423828
NaN,0.9816939097168044,134.0,127.0,0.3000001907348633
NaN,0.3372632493751686,134.0,127.0,0.26999998092651367
NaN,0.9665154937767353,157.0,150.0,0.3489999771118164
NaN,1.1251161183445386,134.0,127.0,0.2869999408721924
NaN,0.8132333321301118,149.0,142.0,0.31100010871887207
NaN,0.40943578100824607,113.0,106.0,0.19999980926513672
NaN,0.4339804039125743,134.0,127.0,0.2970001697540283
NaN,0.7079546294849056,125.0,118.0,0.23000001907348633
NaN,1.2623898262947009,149.0,142.0,0.2739999294281006
NaN,1.1876313716011069,125.0,118.0,0.24900007247924805
NaN,0.9802507126839133,122.0,115.0,0.24199986457824707
NaN,0.2233475186249852,112.0,105.0,0.20799994468688965
NaN,0.3028148353694654,140.0,133.0,0.2990000247955322
NaN,0.10985888944285892,94.0,87.0,0.18000006675720215
NaN,0.17124187998358292,99.0,92.0,0.18600010871887207
NaN,0.6652401102330476,122.0,115.0,0.23399996757507324
NaN,0.7142592684483366,148.0,141.0,0.375
NaN,0.28802051431304054,104.0,97.0,0.19999980926513672
NaN,0.908556129096514,154.0,147.0,0.31800007820129395
NaN,1.312401314199673,106.0,99.0,0.19499993324279785
NaN,0.36815138938844666,120.0,113.0,0.22600007057189941
NaN,0.5135653455262369,117.0,110.0,0.23399996757507324
NaN,0.6561584136899467,144.0,137.0,0.2999999523162842
NaN,0.6310249090558272,156.0,149.0,0.3400001525878906
NaN,0.9357083402220395,120.0,113.0,0.2200000286102295
NaN,0.6035438084287053,75.0,68.0,0.12299990653991699
NaN,0.0637539704658883,107.0,100.0,0.19900012016296387
NaN,1.7352478226275885,132.0,125.0,0.2519998550415039
NaN,0.5489778963845017,165.0,158.0,0.3559999465942383
NaN,1.3663942515042988,140.0,133.0,0.27500009536743164
NaN,0.9291036805306393,116.0,109.0,0.22099995613098145
NaN,2.6737739051653806,117.0,110.0,0.21399998664855957
NaN,0.9112398152754233,154.0,147.0,0.315000057220459
NaN,0.2877375571940037,155.0,148.0,0.3259999752044678
NaN,0.9255038926329978,93.0,86.0,0.17499995231628418
NaN,1.5835166910320482,100.0,93.0,0.19500017166137695
NaN,0.3575591543419577,113.0,106.0,0.21899986267089844
NaN,1.0528182340087855,128.0,121.0,0.25
NaN,1.5212295825247377,129.0,122.0,0.25300002098083496
NaN,0.701870565584621,121.0,114.0,0.23000001907348633
NaN,0.529748750107395,109.0,102.0,0.20000004768371582
NaN,1.2126122628114662,101.0,94.0,0.18700003623962402
NaN,0.08805141350934373,70.0,63.0,0.11299991607666016
NaN,0.9992351372460991,128.0,121.0,0.24900007247924805
NaN,0.8955295072009452,127.0,120.0,0.25
NaN,0.805911141632447,146.0,139.0,0.2999999523162842
NaN,0.9255800837116152,103.0,96.0,0.19899988174438477
NaN,0.6819768698839324,80.0,73.0,0.1400001049041748
NaN,0.5098725972798722,144.0,137.0,0.28800010681152344
NaN,1.1977372115405869,146.0,139.0,0.31399989128112793
NaN,1.3402776883389433,123.0,116.0,0.2390000820159912
NaN,0.6818172228562681,133.0,126.0,0.2649998664855957
NaN,1.7106573062016899,104.0,97.0,0.19000005722045898
NaN,1.2298653118268867,107.0,100.0,0.21300005912780762
NaN,1.1725431127376993,157.0,150.0,0.32200002670288086
NaN,0.6638049971852281,118.0,111.0,0.21399998664855957
NaN,1.8263438221690442,137.0,130.0,0.26399993896484375
NaN,0.9134544216304676,119.0,112.0,0.2349998950958252
NaN,0.07129173767164677,63.0,56.0,0.10000014305114746
NaN,0.39132422246970355,159.0,152.0,0.3409998416900635
NaN,0.5018097949851765,100.0,93.0,0.17300009727478027
NaN,0.5798897797490908,118.0,111.0,0.26999998092651367
NaN,0.800840518001441,115.0,108.0,0.22300004959106445
NaN,1.1261174051475407,158.0,151.0,0.34999990463256836
NaN,0.8064674305167425,93.0,86.0,0.15600013732910156
NaN,1.2185726593167219,109.0,102.0,0.19999980926513672
NaN,1.2411923943302947,127.0,120.0,0.24900007247924805
NaN,0.6280507220151261,137.0,130.0,0.2969999313354492
NaN,1.0123863088581395,111.0,104.0,0.19700002670288086
NaN,0.6693924873262462,97.0,90.0,0.15600013732910156
NaN,1.0825709758846105,89.0,82.0,0.17400002479553223
NaN,0.6162333282895025,148.0,141.0,0.29600000381469727
NaN,0.43256069911184913,130.0,123.0,0.25799989700317383
NaN,0.0985659569639121,83.0,76.0,0.15000009536743164
NaN,1.1183445188384118,126.0,119.0,0.2560000419616699
NaN,0.8113322912670042,118.0,111.0,0.22999978065490723
NaN,1.2495788134098857,121.0,114.0,0.22500014305114746
NaN,0.42287099506431647,128.0,121.0,0.24199986457824707
NaN,1.5017605086208183,145.0,138.0,0.33500003814697266
NaN,0.5540244722142059,155.0,148.0,0.3489999771118164
NaN,1.1186412218246071,147.0,140.0,0.31100010871887207
NaN,1.0463844049038085,119.0,112.0,0.2070000171661377
NaN,1.7273242060333478,126.0,119.0,0.26399993896484375
NaN,0.9196273066923819,125.0,118.0,0.2350001335144043
NaN,1.3296662977159595,111.0,104.0,0.2069997787475586
NaN,0.5200002683845415,122.0,115.0,0.2390000820159912
NaN,0.4558065382254582,132.0,125.0,0.2669999599456787
NaN,0.30040437169889683,99.0,92.0,0.1809999942779541
NaN,1.4577353071755377,134.0,127.0,0.26600003242492676
NaN,0.741794297403012,125.0,118.0,0.2480001449584961
NaN,0.7065047839440721,137.0,130.0,0.28999996185302734
NaN,1.0085314972490342,108.0,101.0,0.20299983024597168
NaN,1.9215331043027768,131.0,124.0,0.252000093460083
NaN,1.008157829021218,126.0,119.0,0.24300003051757812
NaN,0.45332978721990935,119.0,112.0,0.23600006103515625
NaN,0.5731952983235965,113.0,106.0,0.21299982070922852
NaN,0.4425029629942417,76.0,69.0,0.11800003051757812
NaN,0.6377997951601823,130.0,123.0,0.2710001468658447
NaN,0.8394758338305439,146.0,139.0,0.3209998607635498
NaN,1.689139747595848,99.0,92.0,0.19099998474121094
NaN,0.0050962310849768915,63.0,56.0,0.10000014305114746
NaN,1.2297429124362869,137.0,130.0,0.28099989891052246
NaN,1.3449569176443543,111.0,104.0,0.2200000286102295
NaN,0.8328071150217117,106.0,99.0,0.19899988174438477
NaN,0.5428568246395163,122.0,115.0,0.23000001907348633
NaN,1.0146339350869156,130.0,123.0,0.27900004386901855
NaN,0.49850191122524307,105.0,98.0,0.19099998474121094
NaN,0.22858765120947083,101.0,94.0,0.1770000457763672
NaN,0.5515970861031043,101.0,94.0,0.18799996376037598
NaN,0.0,29.0,22.0,0.037000179290771484
NaN,0.6228915339476844,123.0,116.0,0.24599981307983398
NaN,0.5072310783640269,112.0,105.0,0.20600008964538574
NaN,1.167864946452092,130.0,123.0,0.25
NaN,0.8183066777051585,81.0,74.0,0.125
NaN,1.071273473711845,126.0,119.0,0.24900007247924805
NaN,0.38280231044164487,102.0,95.0,0.18899989128112793
NaN,0.28230785828605076,61.0,54.0,0.0970001220703125
NaN,1.7005963034747875,139.0,132.0,0.28799986839294434
NaN,1.9255113085173916,126.0,119.0,0.22699999809265137
NaN,0.7322065317251203,121.0,114.0,0.24600005149841309
NaN,1.5993910153785025e-5,33.0,26.0,0.04400014877319336
NaN,0.9590294856363025,93.0,86.0,0.15699982643127441
NaN,0.6240390944400508,98.0,91.0,0.192000150680542
NaN,1.1404051038166998,129.0,122.0,0.25799989700317383
NaN,1.2278758263853549,103.0,96.0,0.1960000991821289
NaN,1.9287221949363813,120.0,113.0,0.2330000400543213
NaN,1.06906349310844,120.0,113.0,0.2199997901916504
NaN,1.1717165369140934,109.0,102.0,0.20000004768371582
NaN,0.3982393150629745,146.0,139.0,0.2999999523162842
NaN,1.6158717917219363,98.0,91.0,0.1770000457763672
NaN,0.7292939857991988,132.0,125.0,0.2590000629425049
NaN,0.4100901991190379,105.0,98.0,0.20600008964538574
NaN,1.3289335514729532,96.0,89.0,0.15699982643127441
NaN,1.394350716881099,119.0,112.0,0.25
NaN,0.11626431963610369,85.0,78.0,0.15400004386901855
NaN,0.4128232049125546,148.0,141.0,0.309999942779541
NaN,1.2372083132673544,112.0,105.0,0.2090001106262207
NaN,1.2097597841166348,137.0,130.0,0.30099987983703613
NaN,1.2740561009838747,115.0,108.0,0.2200000286102295
NaN,1.4771854464900647,142.0,135.0,0.2890000343322754
NaN,1.8113510840785574,138.0,131.0,0.2799999713897705
NaN,0.6496302932141705,142.0,135.0,0.2850000858306885
NaN,0.9203265806289819,129.0,122.0,0.25
NaN,0.9174913575095669,121.0,114.0,0.24900007247924805
NaN,1.0857333837792416,157.0,150.0,0.3379998207092285
NaN,0.4560368062702954,145.0,138.0,0.31800007820129395
NaN,1.327735443564284,81.0,74.0,0.14100003242492676
NaN,0.7641420704424007,145.0,138.0,0.31800007820129395
NaN,0.4167542969861566,85.0,78.0,0.13399982452392578
NaN,0.8003219660939503,87.0,80.0,0.17400002479553223
NaN,1.9583558303722025e-5,59.0,52.0,0.09400010108947754
NaN,0.5345850500395604,106.0,99.0,0.18199992179870605
NaN,1.1605686980779206,121.0,114.0,0.24699997901916504
NaN,0.5791199730193946,123.0,116.0,0.24200010299682617
NaN,0.968288587499614,104.0,97.0,0.1940000057220459
NaN,0.09460670013527199,119.0,112.0,0.21599984169006348
NaN,1.0436934342372106,141.0,134.0,0.2990000247955322
NaN,1.4125049842463808,135.0,128.0,0.25100016593933105
NaN,1.3796311523341889,116.0,109.0,0.23399996757507324
NaN,0.4905058709195215,88.0,81.0,0.15199995040893555
NaN,0.4812719129791714,81.0,74.0,0.14599990844726562
NaN,0.726661707586044,107.0,100.0,0.21700000762939453
NaN,1.1240050378738335,120.0,113.0,0.27900004386901855
NaN,0.5511389410283788,126.0,119.0,0.25099992752075195
NaN,0.8524357611409475,131.0,124.0,0.24600005149841309
NaN,0.3900184795063051,103.0,96.0,0.19099998474121094
NaN,0.7671243199199879,129.0,122.0,0.252000093460083
NaN,0.5091815254976664,127.0,120.0,0.2669999599456787
NaN,0.964658937573787,139.0,132.0,0.2999999523162842
NaN,1.14321045909914,117.0,110.0,0.21200013160705566
NaN,0.0,42.0,35.0,0.07299995422363281
NaN,0.9889585632636456,129.0,122.0,0.2519998550415039
NaN,0.8512473114349288,141.0,134.0,0.3040001392364502
NaN,0.0,46.0,39.0,0.06699991226196289
NaN,0.8187565805793189,89.0,82.0,0.15199995040893555
NaN,1.0004696854054589,127.0,120.0,0.25100016593933105
NaN,2.15309353040405,115.0,108.0,0.23399996757507324
NaN,1.5005160734719132,122.0,115.0,0.23199987411499023
NaN,0.5055592998993621,96.0,89.0,0.17400002479553223
NaN,0.64578235480543,134.0,127.0,0.2590000629425049
NaN,1.9690390693238298,113.0,106.0,0.21200013160705566
NaN,0.8613282128436278,145.0,138.0,0.2819998264312744
NaN,1.2331064328379038,139.0,132.0,0.2720000743865967
NaN,0.28402022659503445,105.0,98.0,0.20300006866455078
NaN,0.6738551348269672,138.0,131.0,0.2739999294281006
NaN,2.2973716531163024,104.0,97.0,0.20600008964538574
NaN,0.3215010776295404,99.0,92.0,0.18599987030029297
NaN,1.0997843618196523,82.0,75.0,0.1530001163482666
NaN,0.33214793935339443,134.0,127.0,0.25999999046325684
NaN,0.5967980052693231,116.0,109.0,0.2349998950958252
NaN,0.008157793891814126,84.0,77.0,0.13100004196166992
NaN,0.8504552010477041,101.0,94.0,0.20000004768371582
NaN,0.3964284684752859,141.0,134.0,0.2869999408721924
NaN,1.0260410187142612,123.0,116.0,0.25
NaN,0.0,77.0,70.0,0.13700008392333984
NaN,0.6552729325504201,148.0,141.0,0.3080000877380371
NaN,1.2148821952282627,135.0,128.0,0.25799989700317383
NaN,1.2768107996354097,134.0,127.0,0.28299999237060547
NaN,0.0,50.0,43.0,0.07599997520446777
NaN,0.32294220974393983,100.0,93.0,0.18499994277954102
NaN,1.45731295256688,157.0,150.0,0.3359999656677246
NaN,1.4475934925965135,135.0,128.0,0.27700018882751465
NaN,0.9738634964463082,149.0,142.0,0.33699989318847656
NaN,0.421920152016399,116.0,109.0,0.21300005912780762
NaN,1.7668470741848066,139.0,132.0,0.2720000743865967
NaN,1.7797079725908695,142.0,135.0,0.31099987030029297
NaN,0.5118303894148342,111.0,104.0,0.2109999656677246
NaN,1.1374194818314656,137.0,130.0,0.2799999713897705
NaN,0.9183006977927767,102.0,95.0,0.17400002479553223
NaN,1.1778330939542037,121.0,114.0,0.25
NaN,1.7289979346363527,125.0,118.0,0.2870001792907715
NaN,0.5953285355091803,144.0,137.0,0.2889997959136963
NaN,1.7657641055233058,128.0,121.0,0.22300004959106445
NaN,1.3828258122485997,155.0,148.0,0.3340001106262207
NaN,1.599626100831501,118.0,111.0,0.23399996757507324
NaN,0.5318023048317406,107.0,100.0,0.20099997520446777
NaN,0.7724139974676876,112.0,105.0,0.21399998664855957
NaN,1.3215649925061081,147.0,140.0,0.28999996185302734
NaN,1.1648062548809643,134.0,127.0,0.2669999599456787
NaN,1.0736757332129194,120.0,113.0,0.22900009155273438
NaN,0.6998343181712522,148.0,141.0,0.2999999523162842
NaN,1.2197042786956886,124.0,117.0,0.22900009155273438
NaN,1.086563128632853,148.0,141.0,0.3339998722076416
NaN,0.75432738628554,128.0,121.0,0.24300003051757812
NaN,0.9284517857065783,133.0,126.0,0.2630000114440918
NaN,1.2358124164735462,114.0,107.0,0.2090001106262207
NaN,0.0,53.0,46.0,0.08999991416931152
NaN,1.924305967221802,128.0,121.0,0.25999999046325684
NaN,0.4439257648496389,114.0,107.0,0.2200000286102295
NaN,1.1593742917774619,132.0,125.0,0.2590000629425049
NaN,0.8154866379010359,115.0,108.0,0.21900010108947754
NaN,0.03224729246301519,76.0,69.0,0.1399998664855957
NaN,2.6312644868616313,124.0,117.0,0.24900007247924805
NaN,1.1294382631868929,110.0,103.0,0.1940000057220459
NaN,0.6866749000266864,132.0,125.0,0.2560000419616699
NaN,1.2450775277667983,130.0,123.0,0.2760000228881836
NaN,0.19096522969115834,79.0,72.0,0.13399982452392578
NaN,0.4043850084784855,132.0,125.0,0.25100016593933105
NaN,1.43514674496663,126.0,119.0,0.27300000190734863
NaN,0.022485915400405697,66.0,59.0,0.10799980163574219
NaN,1.6031261623907507,138.0,131.0,0.2670001983642578
NaN,0.4458349192138269,108.0,101.0,0.19999980926513672
NaN,1.587267801978566,121.0,114.0,0.24200010299682617
NaN,1.4336279372839786,99.0,92.0,0.18000006675720215
NaN,0.4074909321330473,56.0,49.0,0.07799983024597168
NaN,0.9253599880496893,125.0,118.0,0.24900007247924805
NaN,0.5998920905738307,117.0,110.0,0.23000001907348633
NaN,1.8104289419507538,127.0,120.0,0.23799991607666016
NaN,0.6540217023679921,87.0,80.0,0.15900015830993652
NaN,0.33516866257540867,114.0,107.0,0.2200000286102295
NaN,1.2407604073145773,141.0,134.0,0.29600000381469727
NaN,1.7377360894451228,125.0,118.0,0.25099992752075195
NaN,0.4237638473668903,134.0,127.0,0.25499987602233887
NaN,0.9874467061007448,133.0,126.0,0.28100013732910156
NaN,1.1942618495174482,145.0,138.0,0.31099987030029297
NaN,1.223036041208819,106.0,99.0,0.1960000991821289
NaN,2.3520798420659546,108.0,101.0,0.19899988174438477
NaN,0.4705849635971368,150.0,143.0,0.315000057220459
