p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.07373035432883768,23.0,21.0,0.03600001335144043
0.0,0.3194445315822044,22.0,20.0,0.0279998779296875
0.0,0.24959494365207913,19.0,17.0,0.03400015830993652
0.0,0.007293117527533288,14.0,12.0,0.016000032424926758
0.0,0.004815672011351254,12.0,10.0,0.02499985694885254
0.0,0.05959212656251352,22.0,20.0,0.026000022888183594
0.0,0.2117719999898589,19.0,17.0,0.039999961853027344
0.0,0.23237744029959412,21.0,19.0,0.031000137329101562
0.0,0.09658775188850802,22.0,20.0,0.026999950408935547
0.0,0.1534607913197539,20.0,18.0,0.03400015830993652
0.0,0.04471393352216963,22.0,20.0,0.03299999237060547
1.0,0.0,10.0,8.0,0.023999929428100586
0.0,0.05291538438970896,20.0,18.0,0.029000043869018555
0.0,0.12408954365471173,22.0,20.0,0.029000043869018555
0.0,0.1471739621429173,22.0,20.0,0.03000020980834961
1.0,0.0,10.0,8.0,0.0009999275207519531
0.0,0.01378991214769494,22.0,20.0,0.04200005531311035
0.0,0.10643257813144379,21.0,19.0,0.023999929428100586
0.0,0.1930585001119441,22.0,20.0,0.03699994087219238
0.0,0.09311289448851504,22.0,20.0,0.032000064849853516
1.0,0.0,9.0,7.0,0.009999990463256836
0.0,0.038616633178554245,17.0,15.0,0.019999980926513672
0.0,0.20953483549762297,21.0,19.0,0.031999826431274414
0.0,0.14301770366159258,19.0,17.0,0.018000125885009766
0.0,0.0996140859841328,20.0,18.0,0.046000003814697266
0.0,0.2527269360819972,25.0,23.0,0.03600001335144043
0.0,0.11360816517007202,19.0,17.0,0.016000032424926758
0.0,0.20229519514721447,23.0,21.0,0.046000003814697266
0.0,0.2469192164257653,24.0,22.0,0.03500008583068848
0.0,0.0463261004139575,20.0,18.0,0.01900005340576172
0.0,0.0997789776049672,20.0,18.0,0.037999868392944336
0.0,0.09223103684942918,24.0,22.0,0.037000179290771484
0.0,0.014481102523009435,12.0,10.0,0.01699995994567871
0.0,0.21381391371428854,23.0,21.0,0.03900003433227539
0.0,0.24227574933433413,20.0,18.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.016000032424926758
0.0,0.07470229995884639,22.0,20.0,0.03399991989135742
0.0,0.06321802579867056,23.0,21.0,0.04500007629394531
0.0,0.03648338039467578,20.0,18.0,0.029999971389770508
0.0,0.16508214592961257,20.0,18.0,0.023999929428100586
1.0,2.2366933946780643e-5,9.0,7.0,0.01900005340576172
0.0,0.00018477826188844292,11.0,9.0,0.01399993896484375
0.0,0.059177056818795426,20.0,18.0,0.0279998779296875
0.0,0.08621378598855316,23.0,21.0,0.03400015830993652
0.0,0.3902780293513831,21.0,19.0,0.03099989891052246
1.0,0.0,10.0,8.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.0016035921864746142,13.0,11.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0
0.0,0.05530724620267416,21.0,19.0,0.0410001277923584
0.0,0.39731674249905113,21.0,19.0,0.026999950408935547
0.0,0.13578883262731178,20.0,18.0,0.032000064849853516
0.0,0.0806490544241909,17.0,15.0,0.03299999237060547
0.0,0.01840976555443745,16.0,14.0,0.016000032424926758
0.0,0.1397767845554854,22.0,20.0,0.03699994087219238
0.0,0.03071087225979176,25.0,23.0,0.03500008583068848
1.0,1.8815952715890286e-6,10.0,8.0,0.013000011444091797
0.0,0.010775280532413391,25.0,23.0,0.03699994087219238
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.015773880963628775,18.0,16.0,0.023999929428100586
0.0,0.2600269315719737,21.0,19.0,0.031000137329101562
0.0,0.0016061579939234956,22.0,20.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.015999794006347656
0.0,0.3760422142872492,20.0,18.0,0.026999950408935547
0.0,0.00666496610884695,9.0,7.0,0.005000114440917969
1.0,0.0,3.0,1.0,0.0
0.0,0.3551516431001966,17.0,15.0,0.034999847412109375
0.0,0.18221329491128357,25.0,23.0,0.04499983787536621
0.0,0.055395204313446335,27.0,25.0,0.039999961853027344
0.0,0.19687887610795604,20.0,18.0,0.026999950408935547
0.0,0.3272010099614246,24.0,22.0,0.03400015830993652
0.0,0.09244643125935977,20.0,18.0,0.01699995994567871
0.0,0.10413501095182019,19.0,17.0,0.037999868392944336
0.0,0.001769748521085614,12.0,10.0,0.009999990463256836
0.0,0.009656729964051338,16.0,14.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.08406846400732838,21.0,19.0,0.020999908447265625
0.0,0.07457620461494911,24.0,22.0,0.042999982833862305
0.0,0.037568728872583244,22.0,20.0,0.03299999237060547
0.0,0.24444848142124873,22.0,20.0,0.03899979591369629
0.0,0.016613284840622782,21.0,19.0,0.016000032424926758
0.0,0.24321157192516654,24.0,22.0,0.03599977493286133
0.0,0.2608675387954299,22.0,20.0,0.032000064849853516
0.0,0.0009681605269642677,11.0,9.0,0.013000011444091797
0.0,0.10587079631017975,21.0,19.0,0.016000032424926758
0.0,0.08208910766095154,18.0,16.0,0.03900003433227539
0.0,0.03623667410512203,21.0,19.0,0.029999971389770508
0.0,0.08425805250688694,16.0,14.0,0.016000032424926758
0.0,0.06008409359937231,22.0,20.0,0.03800010681152344
0.0,0.3653189834007093,18.0,16.0,0.023000001907348633
0.0,0.1025540261015026,20.0,18.0,0.0279998779296875
0.0,0.03991552133375991,18.0,16.0,0.009999990463256836
0.0,0.38152156412001864,19.0,17.0,0.04999995231628418
1.0,2.1743821003667887e-5,9.0,7.0,0.009999990463256836
0.0,0.1701915072639095,25.0,23.0,0.03600001335144043
0.0,0.31062670079817145,18.0,16.0,0.01699995994567871
0.0,0.29511451809014855,23.0,21.0,0.0410001277923584
0.0,0.01078452210161242,13.0,11.0,0.009000062942504883
0.0,0.0025915194540652845,16.0,14.0,0.029000043869018555
0.0,0.3011800588661545,19.0,17.0,0.020999908447265625
0.0,0.1335330288332156,24.0,22.0,0.042999982833862305
0.0,0.00021220354042827085,13.0,11.0,0.00599980354309082
1.0,0.0,9.0,7.0,0.023000001907348633
1.0,0.0,10.0,8.0,0.014000177383422852
0.0,0.22453864345590951,24.0,22.0,0.03900003433227539
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.007113237953180705,18.0,16.0,0.02200007438659668
0.0,0.042220155729296965,21.0,19.0,0.042999982833862305
0.0,0.14765179843192305,23.0,21.0,0.03399991989135742
0.0,0.2741621778653031,21.0,19.0,0.021999835968017578
0.0,0.013084391422252007,23.0,21.0,0.039999961853027344
0.0,0.10625573392548043,19.0,17.0,0.0280001163482666
0.0,0.1676728988980421,21.0,19.0,0.029999971389770508
0.0,0.004137788139083009,21.0,19.0,0.032000064849853516
0.0,0.0952804440443685,21.0,19.0,0.01900005340576172
0.0,0.003762857764809582,19.0,17.0,0.037999868392944336
0.0,0.11812980694749736,21.0,19.0,0.029999971389770508
0.0,0.02667236667978698,14.0,12.0,0.01699995994567871
0.0,0.08424030970340064,21.0,19.0,0.03600001335144043
0.0,0.05041437661853782,17.0,15.0,0.026000022888183594
0.0,0.00399665415479901,17.0,15.0,0.029000043869018555
1.0,0.0,10.0,8.0,0.012000083923339844
0.0,0.21882373507538375,23.0,21.0,0.03299999237060547
0.0,0.108967963956996,16.0,14.0,0.019999980926513672
0.0,0.03714896233437722,16.0,14.0,0.02200007438659668
0.0,0.022179187947775292,21.0,19.0,0.0280001163482666
0.0,0.0010459108303730576,12.0,10.0,0.021999835968017578
0.0,0.008365356611241121,10.0,8.0,0.0
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.1261608131093773,23.0,21.0,0.037999868392944336
1.0,0.0,10.0,8.0,0.014000177383422852
0.0,0.017929663691693624,21.0,19.0,0.03399991989135742
0.0,0.1516861071968905,21.0,19.0,0.02700018882751465
0.0,0.01144471624384819,15.0,13.0,0.026000022888183594
1.0,0.0,10.0,8.0,0.013000011444091797
0.0,0.1708947064753943,20.0,18.0,0.03900003433227539
0.0,0.20137172772933143,24.0,22.0,0.03600001335144043
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.23098525124131739,20.0,18.0,0.017000198364257812
0.0,0.09026893582391345,22.0,20.0,0.046000003814697266
0.0,0.032314647323124626,22.0,20.0,0.017999887466430664
0.0,0.060306316477935544,22.0,20.0,0.04399991035461426
0.0,0.035617632617552276,18.0,16.0,0.029000043869018555
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,10.0,8.0,0.011999845504760742
0.0,0.09785542689553269,20.0,18.0,0.0280001163482666
0.0,0.023534437668823814,19.0,17.0,0.026000022888183594
0.0,0.04629346059599636,13.0,11.0,0.006999969482421875
0.0,0.26854801746744883,22.0,20.0,0.0409998893737793
0.0,0.15136303313291616,24.0,22.0,0.042999982833862305
0.0,0.1803467740986216,22.0,20.0,0.029999971389770508
0.0,0.13727700249676292,16.0,14.0,0.019999980926513672
0.0,0.037621050720578385,18.0,16.0,0.015000104904174805
0.0,0.22091745692541123,20.0,18.0,0.04500007629394531
0.0,0.05578727649900363,22.0,20.0,0.03299999237060547
0.0,0.04163427967364572,20.0,18.0,0.02200007438659668
0.0,0.060305798194044795,21.0,19.0,0.03600001335144043
1.0,0.0,3.0,1.0,0.0
0.0,0.1348994965349409,21.0,19.0,0.03699994087219238
0.0,0.06530851454835297,17.0,15.0,0.021000146865844727
0.0,0.004634349884772768,14.0,12.0,0.003999948501586914
1.0,0.0,3.0,1.0,0.003000020980834961
0.0,0.2142659112515537,18.0,16.0,0.023999929428100586
0.0,0.06878929851220916,22.0,20.0,0.032000064849853516
1.0,0.0,10.0,8.0,0.012000083923339844
0.0,0.12289955156600117,19.0,17.0,0.034999847412109375
0.0,0.07354506552891071,18.0,16.0,0.023000001907348633
0.0,0.2025221734723952,17.0,15.0,0.02500009536743164
0.0,0.17118173193092523,20.0,18.0,0.02500009536743164
0.0,0.1480619067737688,19.0,17.0,0.028999805450439453
0.0,0.021016503937925455,18.0,16.0,0.021000146865844727
0.0,0.08672945954008433,20.0,18.0,0.03399991989135742
0.0,0.43315192643445216,19.0,17.0,0.016000032424926758
0.0,0.25459986843740046,21.0,19.0,0.0409998893737793
0.0,0.33054186304418376,24.0,22.0,0.03699994087219238
0.0,0.19291913884777,26.0,24.0,0.03800010681152344
0.0,0.13293790171225267,20.0,18.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.0
0.0,0.001308448214261543,15.0,13.0,0.029000043869018555
0.0,0.0187425924640431,15.0,13.0,0.018999814987182617
0.0,0.011306772992303354,22.0,20.0,0.03099989891052246
0.0,0.36601935030036337,20.0,18.0,0.01900005340576172
0.0,0.010336833133376792,17.0,15.0,0.039999961853027344
0.0,0.08902780387601154,22.0,20.0,0.03600001335144043
0.0,0.07724537649021501,14.0,12.0,0.019999980926513672
0.0,0.023493836678431076,22.0,20.0,0.034999847412109375
0.0,0.43535777847025564,20.0,18.0,0.016000032424926758
1.0,0.0,9.0,7.0,0.02499985694885254
0.0,0.07197108510364471,21.0,19.0,0.024000167846679688
0.0,0.4557113360234995,19.0,17.0,0.03299999237060547
0.0,0.3225806479596883,19.0,17.0,0.016000032424926758
0.0,0.024676418415718465,22.0,20.0,0.04999995231628418
0.0,0.041680502499027265,15.0,13.0,0.023999929428100586
0.0,0.13621301042926753,20.0,18.0,0.026000022888183594
1.0,0.0,3.0,1.0,0.0
0.0,0.10329933946384594,19.0,17.0,0.031000137329101562
0.0,0.018421878465536525,21.0,19.0,0.018000125885009766
0.0,0.17240362452172592,19.0,17.0,0.03899979591369629
0.0,0.06906434265604901,15.0,13.0,0.01100015640258789
0.0,0.049779341095696004,24.0,22.0,0.04499983787536621
0.0,0.23332664373282375,27.0,25.0,0.040000200271606445
0.0,0.05512253110431999,22.0,20.0,0.029000043869018555
0.0,0.010313369404620453,12.0,10.0,0.015000104904174805
0.0,0.015701374061694192,22.0,20.0,0.018999814987182617
0.0,0.1499866340346884,20.0,18.0,0.04700016975402832
0.0,0.0005354879591089061,12.0,10.0,0.0009999275207519531
0.0,0.20412289313068788,21.0,19.0,0.04500007629394531
0.0,0.25357293167292255,25.0,23.0,0.03500008583068848
0.0,0.15628659290881053,20.0,18.0,0.01900005340576172
0.0,0.22835322398940236,19.0,17.0,0.03699994087219238
0.0,0.028957280914321804,19.0,17.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0
0.0,0.051162121132824555,16.0,14.0,0.037999868392944336
1.0,0.0,10.0,8.0,0.012000083923339844
0.0,0.03319008137618349,23.0,21.0,0.04200005531311035
0.0,0.10591226939807968,19.0,17.0,0.034999847412109375
0.0,0.21562331983261177,21.0,19.0,0.021999835968017578
0.0,0.13940046461548977,21.0,19.0,0.043000221252441406
1.0,9.550063699770963e-6,11.0,9.0,0.023000001907348633
0.0,0.07887738799648396,24.0,22.0,0.032000064849853516
0.0,0.196799985227975,26.0,24.0,0.04500007629394531
0.0,0.16668041620688442,21.0,19.0,0.029999971389770508
0.0,0.07296904201097362,20.0,18.0,0.026999950408935547
1.0,0.0,12.0,10.0,0.016000032424926758
0.0,0.07727935918004847,14.0,12.0,0.01399993896484375
0.0,0.0466580442428069,16.0,14.0,0.016000032424926758
0.0,0.039052732652666136,19.0,17.0,0.03699994087219238
0.0,0.3207402876245741,21.0,19.0,0.0280001163482666
0.0,0.01438182361078304,15.0,13.0,0.01900005340576172
0.0,0.042455487158118324,17.0,15.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0
0.0,0.11411163047829423,24.0,22.0,0.046000003814697266
0.0,0.0031659906311934235,20.0,18.0,0.037999868392944336
0.0,0.0039018383099467435,10.0,8.0,0.002000093460083008
0.0,0.17144115392560946,22.0,20.0,0.04399991035461426
0.0,0.1610692468554684,18.0,16.0,0.019999980926513672
0.0,0.11851021876688782,18.0,16.0,0.03000020980834961
0.0,0.15407638206627852,22.0,20.0,0.01900005340576172
0.0,0.013656298877095234,19.0,17.0,0.03699994087219238
0.0,0.2595439257889693,23.0,21.0,0.03299999237060547
0.0,0.24130611828424242,19.0,17.0,0.023000001907348633
0.0,0.010665883408810717,10.0,8.0,0.006999969482421875
0.0,0.1434801712790529,21.0,19.0,0.03800010681152344
0.0,0.05751127337985101,21.0,19.0,0.026999950408935547
0.0,0.008531114425836043,12.0,10.0,0.015000104904174805
0.0,0.005369740598701747,13.0,11.0,0.014999866485595703
0.0,0.001289719584004137,13.0,11.0,0.026999950408935547
0.0,0.04612289283580168,23.0,21.0,0.02499985694885254
0.0,0.27183588770524986,22.0,20.0,0.03800010681152344
0.0,0.004541934722913382,12.0,10.0,0.012000083923339844
1.0,0.0,10.0,8.0,0.0
0.0,0.1721835079984505,17.0,15.0,0.03899979591369629
0.0,0.004202808418061999,16.0,14.0,0.01100015640258789
1.0,0.0,3.0,1.0,0.0
0.0,0.027789167044348233,13.0,11.0,0.029000043869018555
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.26468377505016755,20.0,18.0,0.019999980926513672
0.0,0.032050406151183444,17.0,15.0,0.03400015830993652
0.0,0.14536342364108193,22.0,20.0,0.034999847412109375
0.0,0.0031043773876251526,14.0,12.0,0.01900005340576172
0.0,0.04267048994340033,24.0,22.0,0.03399991989135742
1.0,0.0,10.0,8.0,0.012000083923339844
0.0,0.5122955315176357,18.0,16.0,0.015000104904174805
0.0,0.0248788695845436,22.0,20.0,0.04999995231628418
0.0,0.0013971476067328914,12.0,10.0,0.019999980926513672
1.0,0.0,12.0,10.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.4257683953953708,22.0,20.0,0.03299999237060547
0.0,0.032839296393095234,19.0,17.0,0.026999950408935547
0.0,0.15154337710877544,18.0,16.0,0.04200005531311035
0.0,0.0375259700340651,22.0,20.0,0.032000064849853516
0.0,0.08422684058958714,25.0,23.0,0.026000022888183594
0.0,0.0020307751337309806,10.0,8.0,0.02499985694885254
0.0,0.055751813412703514,24.0,22.0,0.023000001907348633
0.0,0.04104306587141931,18.0,16.0,0.03600001335144043
0.0,0.2357977820269778,22.0,20.0,0.03600001335144043
0.0,0.20861977939251783,20.0,18.0,0.0279998779296875
0.0,0.38111456409671957,20.0,18.0,0.03600001335144043
0.0,0.24049570162219994,19.0,17.0,0.013000011444091797
0.0,0.18276137091529532,23.0,21.0,0.046000003814697266
0.0,0.04055959407040689,20.0,18.0,0.028999805450439453
0.0,0.44207812592038115,21.0,19.0,0.024000167846679688
0.0,0.2817857999561847,24.0,22.0,0.03900003433227539
0.0,0.05665371601901458,19.0,17.0,0.026000022888183594
0.0,0.24831230367126048,23.0,21.0,0.03299999237060547
0.0,0.07649614329723758,17.0,15.0,0.023000001907348633
0.0,0.0015906823988038824,12.0,10.0,0.01399993896484375
0.0,0.0831629329871351,22.0,20.0,0.031999826431274414
0.0,0.10348638067369523,20.0,18.0,0.026000022888183594
0.0,0.007463177258206566,23.0,21.0,0.0409998893737793
1.0,1.3670617621489709e-5,10.0,8.0,0.009000062942504883
0.0,0.050327325683900706,17.0,15.0,0.026999950408935547
0.0,0.15809095088435804,22.0,20.0,0.02200007438659668
0.0,0.22647256585716827,19.0,17.0,0.03800010681152344
0.0,0.12218244552697377,22.0,20.0,0.03099989891052246
0.0,0.009370722922366723,25.0,23.0,0.029999971389770508
0.0,0.06653351348400499,22.0,20.0,0.03800010681152344
0.0,0.1768748873090931,18.0,16.0,0.010999917984008789
0.0,0.4345853104621759,20.0,18.0,0.04500007629394531
1.0,2.887090101314513e-6,9.0,7.0,0.004999876022338867
0.0,0.004384295555073043,19.0,17.0,0.03400015830993652
0.0,0.264383058442963,25.0,23.0,0.04399991035461426
0.0,0.3052412988081562,20.0,18.0,0.02200007438659668
0.0,0.2812088913613837,22.0,20.0,0.03900003433227539
0.0,0.10648274979736223,21.0,19.0,0.029999971389770508
0.0,0.08691616003816525,17.0,15.0,0.02200007438659668
0.0,0.22212670906198245,23.0,21.0,0.032000064849853516
0.0,0.037635255429253965,22.0,20.0,0.023999929428100586
0.0,0.02788322600090726,14.0,12.0,0.02500009536743164
0.0,0.08119508908705543,19.0,17.0,0.02500009536743164
0.0,0.24140406209052487,21.0,19.0,0.03399991989135742
0.0,0.33366299163013574,22.0,20.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,11.0,9.0,0.013000011444091797
0.0,0.27081717120405696,24.0,22.0,0.03800010681152344
0.0,0.01326783287263571,10.0,8.0,0.023999929428100586
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,10.0,8.0,0.004999876022338867
1.0,0.0,3.0,1.0,0.0
0.0,0.1933965263296331,17.0,15.0,0.037000179290771484
0.0,0.17005202559190558,27.0,25.0,0.0409998893737793
0.0,0.0045468744744116855,12.0,10.0,0.015000104904174805
0.0,0.017065348983408668,22.0,20.0,0.032000064849853516
0.0,0.25610123143729563,17.0,15.0,0.023000001907348633
0.0,0.15923868459749085,20.0,18.0,0.029000043869018555
0.0,0.10751106834634917,22.0,20.0,0.020999908447265625
0.0,0.14528642788946403,18.0,16.0,0.03600001335144043
0.0,0.07837073339314367,18.0,16.0,0.03699994087219238
0.0,0.04857412593740645,20.0,18.0,0.0280001163482666
0.0,0.0012760816838471552,10.0,8.0,0.014999866485595703
0.0,0.0041736513053566085,14.0,12.0,0.01900005340576172
0.0,0.23501287047795574,23.0,21.0,0.04699993133544922
0.0,0.12142512709243354,19.0,17.0,0.017000198364257812
0.0,0.00195236616344184,14.0,12.0,0.0279998779296875
0.0,0.3888690581230155,22.0,20.0,0.02200007438659668
0.0,0.010193868409420676,18.0,16.0,0.03600001335144043
0.0,0.15111286582783165,18.0,16.0,0.015000104904174805
0.0,0.14334311954208406,20.0,18.0,0.0409998893737793
0.0,0.010673449852116098,15.0,13.0,0.006999969482421875
0.0,0.06438434174169866,24.0,22.0,0.046000003814697266
0.0,0.23409660759678944,18.0,16.0,0.026000022888183594
0.0,0.001667271414607982,12.0,10.0,0.015000104904174805
0.0,0.03814474759254497,20.0,18.0,0.012000083923339844
0.0,0.14579025328110182,21.0,19.0,0.04499983787536621
1.0,0.0,11.0,9.0,0.023000001907348633
0.0,0.15671490935240662,18.0,16.0,0.023000001907348633
0.0,0.04980698224991059,23.0,21.0,0.03099989891052246
0.0,0.03247062553743772,21.0,19.0,0.026000022888183594
1.0,0.0,10.0,8.0,0.0
0.0,0.032504469986338685,24.0,22.0,0.03600001335144043
0.0,0.3471176012031056,21.0,19.0,0.042999982833862305
0.0,0.15515977967021302,21.0,19.0,0.021000146865844727
0.0,0.03307583463707702,17.0,15.0,0.029999971389770508
0.0,0.07069697276130311,19.0,17.0,0.019999980926513672
0.0,0.006739399818423453,18.0,16.0,0.03099989891052246
0.0,0.17667567231593712,20.0,18.0,0.01900005340576172
0.0,0.10373212564581132,27.0,25.0,0.04999995231628418
0.0,0.24831048673589953,21.0,19.0,0.0410001277923584
0.0,0.09717220650908884,18.0,16.0,0.023000001907348633
0.0,0.42330275427554714,23.0,21.0,0.032000064849853516
0.0,0.17711345208917612,20.0,18.0,0.0279998779296875
0.0,0.07791348124933749,24.0,22.0,0.024000167846679688
0.0,0.0015723534349259237,16.0,14.0,0.03299999237060547
0.0,0.02999078203060757,17.0,15.0,0.015000104904174805
0.0,0.056013669689685505,17.0,15.0,0.032000064849853516
0.0,0.0037885605170207763,19.0,17.0,0.017999887466430664
0.0,0.07230530896303666,22.0,20.0,0.03699994087219238
0.0,0.034496174870551385,17.0,15.0,0.0280001163482666
0.0,0.020197228347701355,20.0,18.0,0.026999950408935547
0.0,0.00024036515788527422,15.0,13.0,0.03000020980834961
0.0,0.09331077019202941,20.0,18.0,0.025999784469604492
0.0,0.011620632766387537,22.0,20.0,0.032000064849853516
0.0,0.007997422550473652,13.0,11.0,0.016000032424926758
0.0,0.08086161190295732,20.0,18.0,0.0280001163482666
0.0,0.046614713169918734,23.0,21.0,0.026000022888183594
0.0,0.4695106420930697,19.0,17.0,0.0409998893737793
0.0,0.060556446386453654,22.0,20.0,0.03600001335144043
0.0,0.05237685923152086,16.0,14.0,0.019999980926513672
0.0,0.04623722041283922,19.0,17.0,0.032000064849853516
0.0,0.007509262171256139,20.0,18.0,0.015999794006347656
0.0,0.049661931749950705,14.0,12.0,0.031000137329101562
0.0,0.2826032281644798,19.0,17.0,0.01900005340576172
0.0,0.04072556868723827,18.0,16.0,0.042999982833862305
0.0,0.02761220907002779,17.0,15.0,0.021999835968017578
0.0,0.2838918725489712,20.0,18.0,0.019999980926513672
0.0,0.004596663892248559,15.0,13.0,0.029999971389770508
0.0,0.0066722654337939445,9.0,7.0,0.009999990463256836
1.0,4.487893258994193e-6,10.0,8.0,0.010999917984008789
0.0,0.08458326779826403,24.0,22.0,0.03299999237060547
0.0,0.09747381453425266,20.0,18.0,0.02499985694885254
0.0,0.19210986154937712,21.0,19.0,0.03000020980834961
0.0,0.10301688015588867,21.0,19.0,0.019999980926513672
0.0,0.00830043600214959,16.0,14.0,0.03299999237060547
0.0,0.27936872811247115,19.0,17.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0
0.0,0.12858033586278814,22.0,20.0,0.03500008583068848
0.0,0.02908742363554763,14.0,12.0,0.014999866485595703
0.0,0.03919588723267141,19.0,17.0,0.04900002479553223
1.0,0.0,12.0,10.0,0.0
0.0,0.005473270919563419,21.0,19.0,0.04400014877319336
0.0,0.01500039162806471,14.0,12.0,0.00599980354309082
0.0,0.015096927922449974,22.0,20.0,0.04200005531311035
0.0,0.16911119123791085,21.0,19.0,0.032000064849853516
0.0,0.010971844915851812,18.0,16.0,0.023000001907348633
0.0,0.009959994728337,23.0,21.0,0.03399991989135742
0.0,0.07849747603102854,24.0,22.0,0.03800010681152344
0.0,0.10337278239754322,23.0,21.0,0.029000043869018555
0.0,0.06375327688049569,22.0,20.0,0.03099989891052246
0.0,0.11923110844179717,23.0,21.0,0.017999887466430664
0.0,0.04508706172458943,22.0,20.0,0.04999995231628418
0.0,0.31293408335010153,19.0,17.0,0.029999971389770508
0.0,0.1303590300598632,23.0,21.0,0.020000219345092773
0.0,0.02515957244114335,20.0,18.0,0.042999982833862305
0.0,0.0011791998326734626,15.0,13.0,0.006000041961669922
0.0,0.06454079984216782,19.0,17.0,0.042999982833862305
0.0,0.19229757015276958,19.0,17.0,0.029999971389770508
0.0,0.07429323018196184,21.0,19.0,0.026999950408935547
0.0,0.0332495795727785,17.0,15.0,0.03299999237060547
0.0,0.05043606763293694,18.0,16.0,0.015999794006347656
0.0,0.10881305702934775,26.0,24.0,0.04900002479553223
1.0,0.0,3.0,1.0,0.0
0.0,0.0692012791918621,23.0,21.0,0.03600001335144043
0.0,0.0234855278466222,20.0,18.0,0.0409998893737793
0.0,0.22576957148049437,19.0,17.0,0.023000001907348633
0.0,0.09508656454090944,23.0,21.0,0.03800010681152344
0.0,0.19029781465231704,19.0,17.0,0.011999845504760742
0.0,0.035895782213796426,10.0,8.0,0.026000022888183594
0.0,0.034584001292899534,24.0,22.0,0.023999929428100586
0.0,0.00010969740233090468,13.0,11.0,0.026000022888183594
0.0,0.22384060545403878,22.0,20.0,0.023000001907348633
0.0,0.1938306635157073,23.0,21.0,0.037999868392944336
0.0,0.18659922205176963,18.0,16.0,0.012000083923339844
0.0,0.1650589876358898,24.0,22.0,0.046000003814697266
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.1695754625389014,22.0,20.0,0.031000137329101562
0.0,0.07466696763249689,20.0,18.0,0.03699994087219238
0.0,0.16453072233360355,19.0,17.0,0.02500009536743164
0.0,0.005949218040768311,15.0,13.0,0.00599980354309082
0.0,0.10240167807977857,13.0,11.0,0.029999971389770508
0.0,0.04127863643363852,20.0,18.0,0.020000219345092773
0.0,0.05318538095694607,18.0,16.0,0.03099989891052246
0.0,0.05089545463300525,20.0,18.0,0.018000125885009766
0.0,0.09556982096925755,22.0,20.0,0.042999982833862305
0.0,0.0005300688968367914,13.0,11.0,0.006999969482421875
0.0,0.32187212287917527,20.0,18.0,0.03699994087219238
0.0,0.004583990737594016,12.0,10.0,0.013000011444091797
0.0,0.1364848598257863,21.0,19.0,0.031000137329101562
0.0,0.09671911184566348,17.0,15.0,0.018999814987182617
0.0,0.16793424328138962,21.0,19.0,0.0410001277923584
0.0,0.18783850918473857,16.0,14.0,0.00800013542175293
0.0,0.004805848823847846,15.0,13.0,0.034999847412109375
0.0,0.3565613131020937,21.0,19.0,0.029999971389770508
0.0,0.3168651523078984,21.0,19.0,0.028999805450439453
0.0,0.09757549538124834,19.0,17.0,0.02700018882751465
0.0,0.20921888771482003,22.0,20.0,0.0279998779296875
0.0,0.3035001502019061,20.0,18.0,0.03299999237060547
0.0,0.11733510328510616,22.0,20.0,0.016000032424926758
0.0,0.02891886653928644,17.0,15.0,0.023000001907348633
0.0,0.07519282226523821,21.0,19.0,0.029000043869018555
0.0,0.13287436157757992,23.0,21.0,0.032000064849853516
0.0,0.15828044440952815,22.0,20.0,0.034999847412109375
0.0,0.1122066764643894,24.0,22.0,0.04400014877319336
0.0,0.1402619409794666,24.0,22.0,0.03699994087219238
0.0,0.042007447302408796,28.0,26.0,0.032000064849853516
0.0,0.12419537929970152,22.0,20.0,0.04800009727478027
0.0,0.27389691994309817,23.0,21.0,0.03500008583068848
0.0,0.1909099346703864,21.0,19.0,0.031999826431274414
0.0,0.09787592826342567,22.0,20.0,0.031000137329101562
0.0,0.33728468661740313,20.0,18.0,0.029000043869018555
0.0,0.317389719624626,24.0,22.0,0.023000001907348633
0.0,0.2644018973486829,19.0,17.0,0.03900003433227539
0.0,0.06028305273716651,19.0,17.0,0.03399991989135742
0.0,0.0010701579044694093,15.0,13.0,0.019999980926513672
